account_name,symbol,side,entry_time,entry_price,exit_time,exit_price,exit_reason,volume,stop_loss,take_profit,score,pnl
account_1_no_decay,SBUX.NAS,sell,2024-12-18 21:05:00+00:00,90.59,2024-12-18 22:40:00+00:00,90.04646,take_profit,252.30745274753573,90.86176999999999,90.04646,-0.16022944007370923,137.1391928663974
account_1_no_decay,AAPL.NAS,buy,2024-12-19 17:20:00+00:00,250.83,2024-12-19 17:25:00+00:00,250.07751000000002,stop_loss,91.35140722704435,250.07751000000002,252.33498,0.1842440879622171,-68.7410204242781
account_1_no_decay,AMZN.NAS,sell,2024-12-19 17:50:00+00:00,224.42,2024-12-19 18:20:00+00:00,225.09325999999996,stop_loss,101.97411720397878,225.09325999999996,223.07348,-0.250874816210239,-68.65509414874776
account_1_no_decay,AMZN.NAS,sell,2024-12-19 18:05:00+00:00,223.96,2024-12-19 18:20:00+00:00,224.63188,stop_loss,102.18356573904425,224.63188,222.61624,-0.20786328246067096,-68.65509414874776
account_1_no_decay,AMZN.NAS,sell,2024-12-19 18:20:00+00:00,224.07,2024-12-19 18:25:00+00:00,224.74220999999997,stop_loss,102.13340198561457,224.74220999999997,222.72557999999998,-0.20819091682250684,-68.65509414874776
account_1_no_decay,AMD.NAS,buy,2024-12-19 18:50:00+00:00,121.46,2024-12-19 18:55:00+00:00,121.09562,stop_loss,187.70963704289616,121.09562,122.18875999999999,0.23937879055738448,-68.39763754568995
account_1_no_decay,CRM.NYSE,buy,2024-12-19 18:35:00+00:00,340.41,2024-12-19 19:05:00+00:00,339.38877,stop_loss,66.9757425317409,339.38877,342.45246000000003,0.207192396124204,-68.39763754568995
account_1_no_decay,TSLA.NAS,buy,2024-12-19 19:05:00+00:00,433.46,2024-12-19 19:10:00+00:00,432.15961999999996,stop_loss,52.532444745964156,432.15961999999996,436.06075999999996,0.31792953214704744,-68.31214049875783
account_1_no_decay,AMZN.NAS,sell,2024-12-19 19:35:00+00:00,224.06,2024-12-19 19:40:00+00:00,224.73217999999997,stop_loss,101.37352089649411,224.73217999999997,222.71564,-0.2838119861038252,-68.14125327620226
account_1_no_decay,AMZN.NAS,sell,2024-12-19 19:50:00+00:00,224.32,2024-12-19 19:55:00+00:00,224.99295999999998,stop_loss,101.12945302782946,224.99295999999998,222.97408,-0.2286367809230631,-68.05607670960701
account_1_no_decay,AMZN.NAS,sell,2024-12-19 20:05:00+00:00,224.21,2024-12-19 20:25:00+00:00,224.88262999999998,stop_loss,101.05259446311206,224.88262999999998,222.86474,-0.26973462858042874,-67.97100661372
account_1_no_decay,MVRS.NAS,sell,2024-12-19 19:20:00+00:00,603.67,2024-12-19 20:35:00+00:00,605.4810099999999,stop_loss,37.62610547495936,605.4810099999999,600.0479799999999,-0.15536917292309882,-68.14125327620226
account_1_no_decay,AMZN.NAS,sell,2024-12-19 20:20:00+00:00,224.54,2024-12-19 21:00:00+00:00,225.21361999999996,stop_loss,100.90408036240446,225.21361999999996,223.19276,-0.21527052898156016,-67.97100661372
account_1_no_decay,TSLA.NAS,sell,2024-12-19 21:05:00+00:00,436.9,2024-12-19 21:10:00+00:00,434.2786,take_profit,51.66392197344437,438.2106999999999,434.2786,-0.22132682836637263,135.43180506118676
account_1_no_decay,PYPL.NAS,buy,2024-12-19 20:50:00+00:00,86.99,2024-12-19 21:55:00+00:00,86.72903,stop_loss,259.8032965047994,86.72903,87.51194,0.1806601933156601,-67.80086628885759
account_1_no_decay,AMZN.NAS,sell,2024-12-19 20:35:00+00:00,224.77,2024-12-19 22:35:00+00:00,223.42138,take_profit,100.67482738719073,225.44430999999997,223.42138,-0.19031709147260545,135.77208571091427
account_1_no_decay,AMZN.NAS,sell,2024-12-19 22:35:00+00:00,223.94,2024-12-19 22:40:00+00:00,224.61181999999997,stop_loss,100.92054598561973,224.61181999999997,222.59636,-0.27519664935546345,-67.80044120405584
account_1_no_decay,AMZN.NAS,sell,2024-12-19 21:50:00+00:00,224.63,2024-12-19 22:50:00+00:00,223.28222,take_profit,100.73631050604664,225.30388999999997,223.28222,-0.20070395273031646,135.77038457383955
account_1_no_decay,AMZN.NAS,sell,2024-12-19 21:20:00+00:00,224.55,2024-12-20 16:35:00+00:00,223.20270000000002,take_profit,100.7721996391581,225.22365,223.20270000000002,-0.20454060149436093,135.7703845738367
account_1_no_decay,AMZN.NAS,sell,2024-12-19 21:35:00+00:00,224.43,2024-12-20 16:35:00+00:00,223.08342000000002,take_profit,100.8260813125383,225.10329,223.08342000000002,-0.22818027102217384,135.7703845738367
account_1_no_decay,AMZN.NAS,sell,2024-12-19 22:05:00+00:00,224.43,2024-12-20 16:35:00+00:00,223.08342000000002,take_profit,100.70020526676149,225.10329,223.08342000000002,-0.23989881469745827,135.60088240811456
account_1_no_decay,AMZN.NAS,sell,2024-12-19 22:20:00+00:00,224.53,2024-12-20 16:35:00+00:00,223.18282,take_profit,100.6553559347076,225.20358999999996,223.18282,-0.20541690184612466,135.60088240812027
account_1_no_decay,AMZN.NAS,sell,2024-12-19 22:50:00+00:00,224.16,2024-12-20 16:35:00+00:00,222.81503999999998,take_profit,100.94784344469954,224.83247999999998,222.81503999999998,-0.19335765413718647,135.77081151938458
account_1_no_decay,NDAQ.NAS,buy,2024-12-20 16:50:00+00:00,77.38,2024-12-20 17:05:00+00:00,77.14786,stop_loss,296.81769803679026,77.14786,77.84428,0.48917844891548157,-68.90326042226083
account_1_no_decay,NDAQ.NAS,buy,2024-12-20 17:05:00+00:00,77.22,2024-12-20 17:25:00+00:00,77.68332,take_profit,297.4327049221243,76.98834,77.68332,0.4580385982990265,137.80652084451742
account_1_no_decay,CRM.NYSE,buy,2024-12-20 17:20:00+00:00,339.33,2024-12-20 17:25:00+00:00,341.36598,take_profit,67.60098954482183,338.31201,341.36598,0.27381984415379435,137.634262693466
account_1_no_decay,NDAQ.NAS,buy,2024-12-20 17:35:00+00:00,77.83,2024-12-20 18:20:00+00:00,78.29698,take_profit,296.2072565255664,77.59651,78.29698,0.34412170946598053,138.32286465231095
account_1_no_decay,NDAQ.NAS,buy,2024-12-20 17:50:00+00:00,77.77,2024-12-20 18:20:00+00:00,78.23662,take_profit,296.4357821188744,77.53669,78.23662,0.327042356133461,138.32286465231095
account_1_no_decay,NDAQ.NAS,buy,2024-12-20 18:05:00+00:00,77.94,2024-12-20 18:30:00+00:00,78.40764,take_profit,295.78920676656037,77.70618,78.40764,0.38561393320560455,138.32286465231516
account_1_no_decay,NKE.NYSE,buy,2024-12-20 18:20:00+00:00,76.31,2024-12-20 18:35:00+00:00,76.76786,take_profit,302.107335544288,76.08107,76.76786,0.3237950968187909,138.32286465230666
account_1_no_decay,AMZN.NAS,sell,2024-12-20 18:35:00+00:00,224.52,2024-12-20 18:40:00+00:00,225.19356,stop_loss,103.45053606004463,225.19356,223.17288000000002,-0.48044994520762613,-69.68014306860165
account_1_no_decay,AMZN.NAS,sell,2024-12-20 19:05:00+00:00,225.44,2024-12-20 19:25:00+00:00,226.11631999999997,stop_loss,103.1552319472791,226.11631999999997,224.08736,-0.4827910327705844,-69.76594647058128
account_1_no_decay,AMZN.NAS,sell,2024-12-20 19:20:00+00:00,225.54,2024-12-20 19:25:00+00:00,226.21661999999998,stop_loss,103.10949494632551,226.21661999999998,224.18676,-0.44485802043761524,-69.76594647058128
account_1_no_decay,AMZN.NAS,sell,2024-12-20 18:50:00+00:00,225.6,2024-12-20 20:05:00+00:00,224.2464,take_profit,103.08207220830784,226.27679999999998,224.2464,-0.47824832747379936,139.5318929411655
account_1_no_decay,AMZN.NAS,sell,2024-12-20 19:35:00+00:00,225.47,2024-12-20 20:05:00+00:00,224.11718,take_profit,102.88365282063738,226.14640999999997,224.11718,-0.42832256232698757,139.18306320881553
account_1_no_decay,AMZN.NAS,sell,2024-12-20 19:50:00+00:00,225.25,2024-12-20 20:10:00+00:00,223.8985,take_profit,102.98413851928734,225.92574999999997,223.8985,-0.44364512835939723,139.18306320881553
account_1_no_decay,AMZN.NAS,sell,2024-12-20 20:20:00+00:00,224.08,2024-12-20 20:40:00+00:00,224.75224,stop_loss,104.29891724474086,224.75224,222.73552,-0.4914610808671907,-70.11390412860334
account_1_no_decay,AMZN.NAS,sell,2024-12-20 20:05:00+00:00,224.26,2024-12-20 20:50:00+00:00,224.93277999999998,stop_loss,103.43876394126757,224.93277999999998,222.91443999999998,-0.4819292426109314,-69.59153160440484
account_1_no_decay,AMZN.NAS,sell,2024-12-20 20:35:00+00:00,224.39,2024-12-20 20:50:00+00:00,225.06316999999996,stop_loss,104.15482586658112,225.06316999999996,223.04366,-0.47335889324163777,-70.11390412860334
account_1_no_decay,AMZN.NAS,sell,2024-12-20 21:05:00+00:00,224.49,2024-12-20 21:25:00+00:00,225.16347,stop_loss,103.71899261107154,225.16347,223.14306000000002,-0.3731070537316172,-69.85162995377632
account_1_no_decay,AMZN.NAS,sell,2024-12-20 20:50:00+00:00,224.66,2024-12-20 21:30:00+00:00,225.33397999999997,stop_loss,103.89961385863901,225.33397999999997,223.31204,-0.3823622105977474,-70.0262617484426
account_1_no_decay,SBUX.NAS,sell,2024-12-20 21:20:00+00:00,88.02,2024-12-20 21:50:00+00:00,87.49188,take_profit,264.5293870854348,88.28405999999998,87.49188,-0.30871824190120567,139.70325990756015
account_1_no_decay,SBUX.NAS,sell,2024-12-20 21:35:00+00:00,87.78,2024-12-20 22:05:00+00:00,87.25332,take_profit,264.5886784732758,88.04333999999999,87.25332,-0.3077768798993558,139.35356517830462
account_1_no_decay,AMZN.NAS,sell,2024-12-20 21:50:00+00:00,225.1,2024-12-20 22:30:00+00:00,223.74939999999998,take_profit,103.17900575914737,225.77529999999996,223.74939999999998,-0.30275363781872916,139.3535651783059
account_1_no_decay,AMZN.NAS,sell,2024-12-20 22:05:00+00:00,224.89,2024-12-20 22:30:00+00:00,223.54065999999997,take_profit,103.53418955050142,225.56466999999995,223.54065999999997,-0.32377929547253775,139.70282332807486
account_1_no_decay,ADBE.NAS,buy,2024-12-20 22:20:00+00:00,448.02,2024-12-20 22:30:00+00:00,446.67593999999997,stop_loss,52.10005775077393,446.67593999999997,450.70812,0.5365484952926636,-70.02560362050589
account_1_no_decay,ADBE.NAS,buy,2024-12-20 22:35:00+00:00,446.59,2024-12-23 16:35:00+00:00,449.26953999999995,take_profit,52.46190920950157,445.25023,449.26953999999995,0.4392812252044678,140.5737842032265
account_1_no_decay,ADBE.NAS,buy,2024-12-20 22:50:00+00:00,448.0,2024-12-23 16:35:00+00:00,450.688,take_profit,52.296794718462465,446.656,450.688,0.530922994017601,140.5737842032265
account_1_no_decay,ADBE.NAS,sell,2024-12-23 16:50:00+00:00,447.08,2024-12-23 17:00:00+00:00,448.42123999999995,stop_loss,52.66643297405599,448.42123999999995,444.39752,-0.3318084180355072,-70.6383265621213
account_1_no_decay,ADBE.NAS,sell,2024-12-23 17:05:00+00:00,448.64,2024-12-23 17:15:00+00:00,445.94816,take_profit,52.41769841737978,449.98591999999996,445.94816,-0.3180300295352936,141.1000573078403
account_1_no_decay,ADBE.NAS,sell,2024-12-23 18:35:00+00:00,445.64,2024-12-23 19:00:00+00:00,446.97691999999995,stop_loss,52.902495082394886,446.97691999999995,442.96616,-0.5237205028533936,-70.72640372555345
account_1_no_decay,ADBE.NAS,sell,2024-12-23 17:20:00+00:00,446.03,2024-12-23 19:20:00+00:00,445.84,max_hold,52.85623816451455,447.36808999999994,443.35382,-0.4769935607910156,10.042685251257645
account_1_no_decay,ADBE.NAS,sell,2024-12-23 17:35:00+00:00,446.05,2024-12-23 19:35:00+00:00,446.2,max_hold,52.85386819531239,447.38814999999994,443.3737,-0.44584980607032776,-7.928080229295657
account_1_no_decay,ADBE.NAS,sell,2024-12-23 17:50:00+00:00,446.75,2024-12-23 19:50:00+00:00,446.99,max_hold,52.771052956952126,448.09024999999997,444.0695,-0.5029105842113495,-12.66505270966899
account_1_no_decay,CRM.NYSE,buy,2024-12-23 19:20:00+00:00,340.26,2024-12-23 19:55:00+00:00,342.30156,take_profit,69.20001931943844,339.23922,342.30156,0.2158902822396694,141.27599144179302
account_1_no_decay,ADBE.NAS,sell,2024-12-23 18:05:00+00:00,447.02,2024-12-23 20:05:00+00:00,446.81,max_hold,52.73917925041013,448.36105999999995,444.33788,-0.46059903502464294,11.075227642585048
account_1_no_decay,ADBE.NAS,sell,2024-12-23 18:50:00+00:00,446.02,2024-12-23 20:10:00+00:00,447.3580599999999,stop_loss,52.85742322882179,447.3580599999999,443.34387999999996,-0.4862857460975647,-70.72640372555345
account_1_no_decay,NKE.NYSE,sell,2024-12-23 19:50:00+00:00,75.95,2024-12-23 20:10:00+00:00,76.17784999999999,stop_loss,310.03133191651193,76.17784999999999,75.4943,-0.19717855074188928,-70.64063897717398
account_1_no_decay,CRM.NYSE,buy,2024-12-23 20:05:00+00:00,341.88,2024-12-23 20:20:00+00:00,340.85436,stop_loss,69.03143661576034,340.85436,343.93128,0.21604837295485707,-70.80140265058913
account_1_no_decay,ADBE.NAS,sell,2024-12-23 18:20:00+00:00,447.11,2024-12-23 20:20:00+00:00,447.0,max_hold,52.72856323615739,448.45133,444.42734,-0.40617117285728455,5.800141955978033
account_1_no_decay,ADBE.NAS,sell,2024-12-23 19:05:00+00:00,446.64,2024-12-23 20:35:00+00:00,447.97991999999994,stop_loss,52.71806952720996,447.97991999999994,443.96016,-0.4271968901157379,-70.63799572089651
account_1_no_decay,CRM.NYSE,buy,2024-12-23 19:35:00+00:00,341.18,2024-12-23 21:15:00+00:00,343.22708,take_profit,69.02568446514923,340.15646,343.22708,0.19489341229200363,141.30109815491727
account_1_no_decay,NVDA.NAS,buy,2024-12-23 20:20:00+00:00,138.75,2024-12-23 21:20:00+00:00,139.5825,take_profit,169.70219310934652,138.33375,139.5825,0.15676611677679436,141.2770757635327
account_1_no_decay,SBUX.NAS,sell,2024-12-23 21:05:00+00:00,86.6,2024-12-23 21:40:00+00:00,86.85979999999998,stop_loss,271.243220982482,86.85979999999998,86.0804,-0.19942159799044717,-70.46898881124456
account_1_no_decay,SBUX.NAS,sell,2024-12-23 20:35:00+00:00,86.88,2024-12-23 21:45:00+00:00,87.14063999999999,stop_loss,270.7078203878799,87.14063999999999,86.35871999999999,-0.1843394244442115,-70.55728630589569
account_1_no_decay,SBUX.NAS,sell,2024-12-23 20:50:00+00:00,86.81,2024-12-23 21:45:00+00:00,87.07042999999999,stop_loss,270.58706297756993,87.07042999999999,86.28914,-0.17567284677013661,-70.46898881124456
account_1_no_decay,CRM.NYSE,buy,2024-12-23 21:35:00+00:00,343.51,2024-12-23 21:50:00+00:00,342.47947,stop_loss,68.72406579977556,342.47947,345.57106,0.22187121709187824,-70.82221152864263
account_1_no_decay,CRM.NYSE,buy,2024-12-23 21:20:00+00:00,343.05,2024-12-24 16:35:00+00:00,342.02085,stop_loss,68.6446243831678,342.02085,345.1083,0.2028581694416378,-70.6456151839382
account_1_no_decay,CRM.NYSE,buy,2024-12-23 21:50:00+00:00,343.07,2024-12-24 16:35:00+00:00,342.04079,stop_loss,68.55534093987977,342.04079,345.12842,0.17340584595998126,-70.55784244873213
account_1_no_decay,ADBE.NAS,buy,2024-12-24 16:50:00+00:00,442.95,2024-12-24 18:00:00+00:00,445.60769999999997,take_profit,52.89747553319118,441.62115,445.60769999999997,0.464959979057312,140.58562072456098
account_1_no_decay,ADBE.NAS,buy,2024-12-24 17:05:00+00:00,443.89,2024-12-24 18:00:00+00:00,446.55334,take_profit,52.78545763010495,442.55833,446.55334,0.5010661482810974,140.585620724564
account_1_no_decay,ADBE.NAS,buy,2024-12-24 17:20:00+00:00,443.6,2024-12-24 18:00:00+00:00,446.26160000000004,take_profit,52.819965706552395,442.2692,446.26160000000004,0.501780092716217,140.58562072456098
account_1_no_decay,ADBE.NAS,buy,2024-12-24 17:35:00+00:00,444.38,2024-12-24 18:05:00+00:00,447.04628,take_profit,52.7272532234272,443.04686,447.04628,0.5466229319572449,140.58562072456098
account_1_no_decay,ADBE.NAS,buy,2024-12-24 17:50:00+00:00,444.93,2024-12-24 18:10:00+00:00,447.59958,take_profit,52.66207445536795,443.59521,447.59958,0.5293434262275696,140.58562072456098
account_1_no_decay,SBUX.NAS,sell,2024-12-24 19:35:00+00:00,89.34,2024-12-24 19:40:00+00:00,89.60802,stop_loss,265.5453715835046,89.60802,88.80396,-0.246342796962578,-71.171470491809
account_1_no_decay,ADBE.NAS,buy,2024-12-24 18:35:00+00:00,448.25,2024-12-24 19:45:00+00:00,446.90525,stop_loss,52.92542888403811,446.90525,450.9395,0.6335693001747131,-71.171470491809
account_1_no_decay,ADBE.NAS,buy,2024-12-24 18:50:00+00:00,448.26,2024-12-24 19:45:00+00:00,446.91522,stop_loss,52.9242481980757,446.91522,450.94956,0.5845586657524109,-71.171470491809
account_1_no_decay,ADBE.NAS,buy,2024-12-24 19:05:00+00:00,448.22,2024-12-24 19:45:00+00:00,446.87534000000005,stop_loss,52.92897125802081,446.87534000000005,450.90932000000004,0.5770385265350342,-71.171470491809
account_1_no_decay,AAPL.NAS,buy,2024-12-24 19:50:00+00:00,257.21,2024-12-26 16:35:00+00:00,258.75325999999995,take_profit,91.77405380732795,256.43836999999996,258.75325999999995,0.16193468319742305,141.63122627869464
account_1_no_decay,ADBE.NAS,buy,2024-12-24 18:05:00+00:00,446.41,2024-12-26 16:35:00+00:00,447.29,max_hold,52.881137997206096,445.07077000000004,449.08846000000005,0.5156511664390564,46.535401437541125
account_1_no_decay,ADBE.NAS,buy,2024-12-24 18:20:00+00:00,447.86,2024-12-26 16:35:00+00:00,447.29,max_hold,52.97151676253767,446.51642000000004,450.54716,0.6281573176383972,-30.19376455464611
account_1_no_decay,ADBE.NAS,buy,2024-12-24 19:20:00+00:00,447.88,2024-12-26 16:35:00+00:00,447.29,max_hold,52.969151329083196,446.53636,450.56728,0.5645871758460999,-31.251799284157762
account_1_no_decay,AMD.NAS,buy,2024-12-26 16:50:00+00:00,126.75,2024-12-26 16:55:00+00:00,126.36975,stop_loss,186.65092562576206,126.36975,127.51050000000001,0.29283911770298365,-70.97401446919672
account_1_no_decay,GOOG.NAS,buy,2024-12-26 17:05:00+00:00,196.87,2024-12-26 17:55:00+00:00,198.05122,take_profit,120.02048213052683,196.27939,198.05122,0.2188649614651998,141.77059390222044
account_1_no_decay,TSLA.NAS,buy,2024-12-26 17:50:00+00:00,459.42,2024-12-26 17:55:00+00:00,458.04174,stop_loss,51.43100499986187,458.04174,462.17652000000004,0.24923081412201836,-70.88529695111022
account_1_no_decay,AMD.NAS,buy,2024-12-26 18:05:00+00:00,126.19,2024-12-26 18:20:00+00:00,125.81143,stop_loss,187.4789433190686,125.81143,126.94714,0.2714396686088748,-70.97390357229911
account_1_no_decay,TSLA.NAS,sell,2024-12-26 18:20:00+00:00,454.35,2024-12-26 18:30:00+00:00,455.71304999999995,stop_loss,52.06991935167657,455.71304999999995,451.6239,-0.24768471264839173,-70.97390357229911
account_1_no_decay,AMD.NAS,buy,2024-12-26 18:35:00+00:00,126.15,2024-12-26 18:50:00+00:00,125.77155,stop_loss,187.0695437002727,125.77155,126.90690000000001,0.22288661904451323,-70.79646881336836
account_1_no_decay,NDAQ.NAS,buy,2024-12-26 17:20:00+00:00,78.96,2024-12-26 19:20:00+00:00,79.35,max_hold,299.24559672032433,78.72312,79.43375999999999,0.18342965841293335,116.70578272092666
account_1_no_decay,CRM.NYSE,buy,2024-12-26 19:20:00+00:00,344.36,2024-12-26 19:30:00+00:00,343.32692000000003,stop_loss,68.44385064791958,343.32692000000003,346.42616000000004,0.1679889304297311,-70.70797322735166
account_1_no_decay,GOOG.NAS,buy,2024-12-26 17:35:00+00:00,197.53,2024-12-26 19:35:00+00:00,197.58,max_hold,119.61946194014422,196.93741,198.71518,0.1948311414037432,5.980973097008571
account_1_no_decay,AMD.NAS,buy,2024-12-26 19:35:00+00:00,126.11,2024-12-26 19:45:00+00:00,125.73167,stop_loss,187.04694443797115,125.73167,126.86666,0.1574725137816535,-70.76547048921863
account_1_no_decay,SBUX.NAS,sell,2024-12-26 19:50:00+00:00,91.59,2024-12-26 20:10:00+00:00,91.86477,stop_loss,257.24966287251544,91.86477,91.04046,-0.15368474760781164,-70.68448986747838
account_1_no_decay,AMD.NAS,buy,2024-12-26 21:50:00+00:00,125.77,2024-12-26 22:50:00+00:00,125.39269,stop_loss,187.10379861425645,125.39269,126.52462,0.16139697498745387,-70.59613425514402
account_1_no_decay,AMD.NAS,buy,2024-12-26 22:05:00+00:00,125.75,2024-12-26 22:50:00+00:00,125.37275,stop_loss,187.13355667367352,125.37275,126.50450000000001,0.16364115612073377,-70.59613425514402
account_1_no_decay,AMD.NAS,buy,2024-12-26 20:50:00+00:00,125.74,2024-12-26 22:50:00+00:00,125.69,max_hold,187.14843925334054,125.36278,126.49444,0.1571045064407846,-9.357421962666495
account_1_no_decay,CRM.NYSE,buy,2024-12-26 22:20:00+00:00,343.17,2024-12-27 16:35:00+00:00,342.14049,stop_loss,68.57255806659762,342.14049,345.22902,0.1832089815288782,-70.59613425514402
account_1_no_decay,CRM.NYSE,buy,2024-12-26 22:35:00+00:00,343.48,2024-12-27 16:35:00+00:00,342.44956,stop_loss,68.51066947628597,342.44956,345.54088,0.233214374850778,-70.59613425514402
account_1_no_decay,CRM.NYSE,buy,2024-12-26 22:50:00+00:00,342.89,2024-12-27 16:35:00+00:00,341.86133,stop_loss,68.62855362278049,341.86133,344.94734,0.17765557415345135,-70.59613425514402
account_1_no_decay,AMD.NAS,buy,2024-12-27 16:50:00+00:00,125.7,2024-12-27 16:55:00+00:00,125.3229,stop_loss,186.00692558630675,125.3229,126.4542,0.27057679961709413,-70.14321163859603
account_1_no_decay,SBUX.NAS,buy,2024-12-27 17:05:00+00:00,92.9,2024-12-27 17:15:00+00:00,92.6213,stop_loss,251.36538437046153,92.6213,93.4574,0.257886860370636,-70.05553262404779
